34.4	-36.4	1.5	-21.2718	-21.2908	-110.806	3.89807	
34.4	-34	1.5	2.62109	1.92894	-89.3559	41.8589	
34.4	-31.6	1.5	1.70728	1.65602	-90.6395	23.1823	
34.4	-29.2	1.5	-14.9107	-14.9382	-105.562	12.5145	
34.4	-26.8	1.5	-3.64376	-4.46968	-93.8687	26.1872	
34.4	-24.4	1.5	3.43602	2.27879	-88.2264	27.7601	
34.4	-22	1.5	-4.24398	-4.27289	-96.4983	29.3021	
34.4	-19.6	1.5	5.41593	3.07443	-86.0072	24.1172	
34.4	-17.2	1.5	2.29499	0.683571	-88.2887	19.1278	
34.4	-14.8	1.5	5.00538	2.46099	-86.2391	16.5702	
34.4	-12.4	1.5	3.95389	1.62409	-87.2837	21.2064	
34.4	-10	1.5	-1.17559	-3.52179	-90.9585	10.0242	
34.4	-7.6	1.5	1.56111	1.08265	-89.2526	13.1448	
34.4	-5.2	1.5	2.85554	0.877761	-87.0097	12.9664	
34.4	-2.8	1.5	11.4904	10.9598	-80.5797	35.4253	
34.4	-0.4	1.5	0.212869	0.13675	-91.139	23.9776	
34.4	2	1.5	13.5321	12.8204	-78.3626	27.8884	
34.4	4.4	1.5	7.65846	7.12103	-84.3475	30.5951	
34.4	6.8	1.5	0.906386	0.692867	-90.6108	25.7832	
34.4	9.2	1.5	-0.824219	-1.36194	-90.8316	18.6788	
34.4	11.6	1.5	2.60466	2.00352	-86.9632	23.6701	
34.4	14	1.5	2.31669	-0.208866	-88.1222	33.1213	
34.4	16.4	1.5	2.68734	1.15287	-88.8231	22.4894	
34.4	18.8	1.5	4.99865	4.36321	-87.1786	13.2471	
34.4	21.2	1.5	1.43529	1.04167	-90.7776	17.9834	
34.4	23.6	1.5	2.92603	2.86332	-89.3806	21.3138	
34.4	26	1.5	-14.2554	-14.3333	-105.493	14.7368	
34.4	28.4	1.5	-0.238284	-0.279249	-92.5771	20.036	
34.4	30.8	1.5	-0.974054	-1.53365	-92.9071	16.2332	
34.4	33.2	1.5	-10.8295	-10.8311	-103.156	28.7536	
34.4	35.6	1.5	-5.30406	-5.30947	-97.647	23.7968	
34.4	38	1.5	-5.56995	-5.58346	-97.8558	22.6708	
34.4	40.4	1.5	-22.722	-22.7837	-111.871	9.88193	
34.4	42.8	1.5	-6.29121	-6.30984	-98.5131	17.4821	
34.4	45.2	1.5	-6.79345	-6.82436	-98.9921	14.7052	
34.4	47.6	1.5	-26.7264	-26.7286	-118.18	6.51444	
34.4	50	1.5	-5.76551	-5.81109	-98.0134	30.6143	
36.8	-70	1.5	-15.3484	-15.3579	-107.464	34.3332	
36.8	-67.6	1.5	-24.0244	-24.0266	-115	22.7511	
36.8	-65.2	1.5	-4.03368	-4.04487	-96.3749	24.3716	
36.8	-62.8	1.5	-17.5329	-17.5338	-109.834	19.1002	
36.8	-60.4	1.5	-26.112	-26.1235	-115.457	1.48842	
36.8	-58	1.5	-12.3637	-12.3918	-104.352	20.4861	
36.8	-55.6	1.5	-15.0314	-15.076	-106.144	41.1346	
36.8	-53.2	1.5	-13.4432	-13.4717	-105.236	16.6735	
36.8	-50.8	1.5	-20.7298	-20.7467	-111.643	13.3227	
36.8	-48.4	1.5	-11.1024	-11.1187	-103.158	19.4273	
36.8	-46	1.5	-13.147	-13.153	-105.403	19.0241	
36.8	-43.6	1.5	1.12244	0.598922	-90.869	25.6975	
36.8	-41.2	1.5	-20.1246	-20.1959	-110.137	20.5422	
36.8	-38.8	1.5	-18.2167	-18.2294	-109.059	17.9716	
36.8	-36.4	1.5	-6.66616	-6.74525	-98.7615	30.4339	
36.8	-34	1.5	-6.31107	-6.48596	-97.74	26.5871	
36.8	-31.6	1.5	-5.54135	-5.58684	-97.7111	25.9338	
36.8	-29.2	1.5	1.96842	1.00369	-89.7026	18.9901	
36.8	-26.8	1.5	4.13301	2.75804	-87.5503	34.7849	
36.8	-24.4	1.5	-1.78354	-1.94833	-94.0191	12.462	
36.8	-22	1.5	7.23774	5.22528	-84.768	13.8139	
36.8	-19.6	1.5	4.78651	2.45757	-87.1481	22.4731	
36.8	-17.2	1.5	-3.3081	-3.60335	-94.8521	29.8746	
36.8	-14.8	1.5	3.69304	2.34622	-87.8857	15.4101	
36.8	-12.4	1.5	1.67475	-0.607216	-89.3778	13.9521	
36.8	-10	1.5	-6.03439	-6.32958	-95.977	5.82008	
36.8	-7.6	1.5	0.746669	-1.26307	-89.1944	10.9525	
36.8	-5.2	1.5	3.44515	1.45682	-86.1607	13.7124	
36.8	-2.8	1.5	10.6361	10.1788	-81.546	38.6441	
36.8	-0.4	1.5	5.04318	2.91305	-86.6259	15.3514	
36.8	2	1.5	12.3334	11.4897	-79.2752	30.7494	
36.8	4.4	1.5	6.14091	5.63125	-85.651	25.0417	
36.8	6.8	1.5	-2.01471	-3.04669	-91.327	21.627	
36.8	9.2	1.5	-6.61662	-7.13854	-95.86	10.5387	
36.8	11.6	1.5	-5.52648	-5.69651	-97.5204	29.6186	
36.8	14	1.5	1.71558	0.489857	-87.9704	29.6009	
36.8	16.4	1.5	0.804625	-1.06818	-89.5883	35.2947	
36.8	18.8	1.5	-4.50902	-4.61309	-96.496	19.5696	
36.8	21.2	1.5	3.46614	2.93436	-88.6588	17.3881	
36.8	23.6	1.5	-12.6311	-12.7329	-103.312	6.91014	
36.8	26	1.5	1.82261	1.26053	-90.1593	10.5287	
36.8	28.4	1.5	-0.504192	-1.34192	-92.3904	16.3648	
36.8	30.8	1.5	-3.01522	-3.05147	-95.2659	17.8279	
36.8	33.2	1.5	-15.8726	-15.9021	-107.408	23.2039	
36.8	35.6	1.5	-19.249	-19.2824	-109.483	15.9684	
36.8	38	1.5	-22.2057	-22.2109	-113.746	7.24587	
36.8	40.4	1.5	-4.45664	-4.92056	-96.1374	26.2868	
36.8	42.8	1.5	-7.60045	-7.61272	-99.8749	26.2277	
36.8	45.2	1.5	-5.0905	-5.10053	-97.3784	31.4617	
36.8	47.6	1.5	-7.27454	-7.30066	-99.582	16.7664	
36.8	50	1.5	-8.51379	-8.60304	-100.539	26.4619	
39.2	-70	1.5	-4.39589	-4.39618	-96.7565	39.2501	
39.2	-67.6	1.5	-24.736	-24.7428	-113.449	5.43289	
39.2	-65.2	1.5	-22.6449	-22.6549	-113.008	27.3232	
39.2	-62.8	1.5	-30.4163	-30.4239	-118.497	10.7731	
39.2	-60.4	1.5	-28.739	-28.745	-117.194	2.75011	
39.2	-58	1.5	-19.602	-19.6063	-111.606	14.8836	
39.2	-55.6	1.5	-22.6243	-22.6269	-114.623	9.54489	
39.2	-53.2	1.5	-0.833267	-1.14757	-92.93	17.3664	
39.2	-50.8	1.5	-9.45565	-9.47496	-101.538	28.6629	
39.2	-48.4	1.5	-0.218951	-0.2348	-92.5739	24.4763	
39.2	-46	1.5	-8.98032	-9.06945	-100.773	26.3123	
39.2	-43.6	1.5	1.65992	1.53778	-90.3252	26.1096	
39.2	-41.2	1.5	-8.887	-8.91499	-100.997	31.5359	
39.2	-38.8	1.5	1.59609	0.98811	-90.2598	25.9726	
39.2	-36.4	1.5	0.01162	-0.0119132	-92.3262	24.3149	
39.2	-34	1.5	-0.353514	-1.22673	-91.785	34.9359	
39.2	-31.6	1.5	-7.98193	-8.01978	-100.091	18.6124	
39.2	-29.2	1.5	0.248377	0.106752	-92.0144	15.9862	
39.2	-26.8	1.5	-14.2836	-14.3202	-105.347	8.14462	
39.2	-24.4	1.5	3.43033	1.85433	-88.222	26.7123	
39.2	-22	1.5	-5.80344	-5.84759	-97.9447	19.3223	
39.2	-19.6	1.5	-5.1938	-5.38255	-96.6439	12.9656	
39.2	-17.2	1.5	-4.04491	-4.12479	-96.2238	16.8368	
39.2	-14.8	1.5	-11.5816	-11.686	-101.035	8.71064	
39.2	-12.4	1.5	2.87353	1.95812	-88.4473	12.9994	
39.2	-10	1.5	2.40789	1.28095	-89.3314	20.0127	
39.2	-7.6	1.5	0.396461	0.0997723	-90.1612	29.0742	
39.2	-5.2	1.5	5.10689	4.53504	-85.9154	27.1847	
39.2	-2.8	1.5	9.72173	9.35316	-82.5469	32.7945	
39.2	-0.4	1.5	4.14396	0.64117	-86.6103	20.3145	
39.2	2	1.5	10.7563	10.2552	-81.0293	34.0313	
39.2	4.4	1.5	2.98304	2.47439	-88.058	19.9124	
39.2	6.8	1.5	1.54963	1.43579	-90.7232	25.6985	
39.2	9.2	1.5	-14.499	-14.5185	-106.182	9.34869	
39.2	11.6	1.5	-3.27342	-3.30935	-95.5461	52.4593	
39.2	14	1.5	2.16459	0.0431147	-87.9528	36.8543	
39.2	16.4	1.5	-0.0345365	-0.0743512	-92.3598	27.2587	
39.2	18.8	1.5	2.291	0.917169	-88.8982	33.8344	
39.2	21.2	1.5	-5.576	-5.61137	-97.8142	21.4446	
39.2	23.6	1.5	-7.95559	-7.97884	-100.193	30.0327	
39.2	26	1.5	0.994311	0.746593	-91.188	28.8412	
39.2	28.4	1.5	0.740101	0.658522	-91.4833	20.9745	
39.2	30.8	1.5	-21.0395	-21.0916	-109.623	11.4577	
39.2	33.2	1.5	-1.23346	-1.28167	-93.5527	18.6461	
39.2	35.6	1.5	-2.50103	-2.88218	-94.3365	18.2312	
39.2	38	1.5	-23.0026	-23.0196	-112.023	7.02014	
39.2	40.4	1.5	-19.7686	-19.8108	-110.053	25.1185	
39.2	42.8	1.5	-15.3317	-15.3606	-106.677	24.0632	
39.2	45.2	1.5	-25.2279	-25.2441	-115.434	18.2193	
39.2	47.6	1.5	-6.92618	-6.92748	-99.281	29.0703	
39.2	50	1.5	-23.5224	-23.5227	-115.611	19.4477	
41.6	-70	1.5	-28.9281	-28.9303	-120.228	18.8049	
41.6	-67.6	1.5	-4.26103	-4.26674	-96.608	25.265	
41.6	-65.2	1.5	-2.54816	-2.55357	-94.9037	26.6789	
41.6	-62.8	1.5	-1.86931	-2.04528	-93.9795	35.8754	
41.6	-60.4	1.5	-21.5036	-21.5257	-111.889	20.4773	
41.6	-58	1.5	-21.0524	-21.0606	-112.447	10.1402	
41.6	-55.6	1.5	-28.8035	-28.8039	-119.575	13.9623	
41.6	-53.2	1.5	-10.493	-10.5146	-102.635	23.1766	
41.6	-50.8	1.5	-1.64842	-1.65764	-93.9959	28.6078	
41.6	-48.4	1.5	-0.0487158	-0.0597886	-92.4026	29.0998	
41.6	-46	1.5	-17.8175	-17.8489	-108.651	27.5932	
41.6	-43.6	1.5	0.4449	-0.104276	-91.4972	32.3761	
41.6	-41.2	1.5	-7.53563	-7.98479	-97.7018	3.65147	
41.6	-38.8	1.5	-1.10484	-1.17903	-93.3665	24.7487	
41.6	-36.4	1.5	-0.462574	-0.497358	-92.7784	21.1459	
41.6	-34	1.5	-17.1732	-17.2025	-107.879	13.9773	
41.6	-31.6	1.5	2.87041	2.55358	-89.2838	16.7671	
41.6	-29.2	1.5	-19.4774	-19.5514	-108.823	5.00618	
41.6	-26.8	1.5	-5.46893	-5.52586	-97.5952	28.4795	
41.6	-24.4	1.5	3.47833	1.98633	-88.2879	27.3202	
41.6	-22	1.5	4.36477	2.67591	-87.4947	18.5605	
41.6	-19.6	1.5	-5.711	-5.78199	-97.8206	23.5986	
41.6	-17.2	1.5	-10.115	-10.239	-100.946	9.00166	
41.6	-14.8	1.5	2.90272	1.38423	-88.7626	37.5235	
41.6	-12.4	1.5	-3.62501	-4.39457	-94.2164	7.55697	
41.6	-10	1.5	-3.85129	-3.9344	-95.8576	22.5624	
41.6	-7.6	1.5	-1.8143	-2.23567	-93.2817	15.6457	
41.6	-5.2	1.5	6.73481	6.31003	-84.9263	24.1155	
41.6	-2.8	1.5	6.24636	6.05333	-86.0593	24.3972	
41.6	-0.4	1.5	2.62624	2.1107	-88.2075	22.4554	
41.6	2	1.5	10.8024	10.1127	-81.0641	26.81	
41.6	4.4	1.5	1.62709	1.49792	-90.644	23.4883	
41.6	6.8	1.5	2.75591	2.25359	-88.6807	26.1765	
41.6	9.2	1.5	-6.34753	-6.35919	-98.6574	22.311	
41.6	11.6	1.5	-5.31565	-5.93941	-95.9172	25.6552	
41.6	14	1.5	-3.64357	-4.86326	-93.5052	26.0659	
41.6	16.4	1.5	-2.55945	-2.69927	-92.0249	35.0947	
41.6	18.8	1.5	0.990706	0.965281	-91.2408	27.3433	
41.6	21.2	1.5	2.83603	0.872677	-88.3959	33.8676	
41.6	23.6	1.5	-17.8709	-17.9262	-107.491	16.7126	
41.6	26	1.5	-9.06475	-9.13103	-100.866	22.945	
41.6	28.4	1.5	0.269378	0.188583	-91.9803	26.9251	
41.6	30.8	1.5	-18.8352	-18.9295	-109.368	17.1573	
41.6	33.2	1.5	-1.46775	-1.53759	-93.7214	16.4373	
41.6	35.6	1.5	-0.131111	-0.178982	-92.4519	19.7349	
41.6	38	1.5	-13.7878	-13.82	-105.641	16.0592	
41.6	40.4	1.5	-5.80792	-5.81868	-98.1425	20.2652	
41.6	42.8	1.5	-9.22353	-9.22431	-101.547	28.8311	
41.6	45.2	1.5	-22.5046	-22.5073	-113.76	11.1364	
41.6	47.6	1.5	-22.8879	-22.9036	-112.988	15.0132	
41.6	50	1.5	-18.9457	-18.9508	-111.019	34.8017	
44	-70	1.5	-27.5826	-27.5841	-119.402	28.004	
44	-67.6	1.5	-3.32629	-3.52325	-95.396	14.7016	
44	-65.2	1.5	-8.13163	-8.1351	-100.467	22.9816	
44	-62.8	1.5	-12.5181	-12.6172	-102.309	35.9865	
44	-60.4	1.5	-23.0821	-23.0883	-114.845	9.60792	
44	-58	1.5	0.024886	0.0197907	-92.3344	29.8514	
44	-55.6	1.5	-11.8231	-11.8426	-103.871	19.2632	
44	-53.2	1.5	-18.9253	-18.9835	-109.983	10.2522	
44	-50.8	1.5	-1.22895	-1.54153	-93.1169	28.9113	
44	-48.4	1.5	-0.278362	-0.629386	-92.2301	19.4456	
44	-46	1.5	-26.4145	-26.4192	-117.344	9.96632	
44	-43.6	1.5	-20.6426	-20.6468	-111.96	11.9764	
44	-41.2	1.5	1.29825	1.27396	-91.0504	23.8103	
44	-38.8	1.5	-22.2839	-22.2903	-112.339	15.2303	
44	-36.4	1.5	-24.3641	-24.3843	-114.148	6.08227	
44	-34	1.5	-6.43886	-6.51253	-98.461	43.8956	
44	-31.6	1.5	-4.43209	-4.5195	-96.4756	25.7556	
44	-29.2	1.5	2.62472	1.73002	-89.2839	14.8844	
44	-26.8	1.5	2.74094	2.04596	-89.2727	23.3274	
44	-24.4	1.5	3.236	3.01362	-89.0161	27.1117	
44	-22	1.5	3.13424	1.20916	-88.4243	32.1878	
44	-19.6	1.5	1.36267	0.984157	-90.6874	11.8837	
44	-17.2	1.5	-0.37661	-0.858411	-92.2318	11.7708	
44	-14.8	1.5	-12.8989	-12.9887	-101.765	10.4287	
44	-12.4	1.5	-2.31607	-2.52703	-94.3269	11.2358	
44	-10	1.5	-0.970175	-2.5711	-91.1567	8.65383	
44	-7.6	1.5	2.08406	1.43975	-88.024	28.3517	
44	-5.2	1.5	5.30961	4.78108	-86.0653	25.7877	
44	-2.8	1.5	4.36833	4.30736	-87.9729	31.7922	
44	-0.4	1.5	4.00472	3.98372	-88.3527	34.7292	
44	2	1.5	8.29513	7.76769	-83.1106	24.4575	
44	4.4	1.5	3.09538	2.53817	-87.6754	30.2846	
44	6.8	1.5	2.61078	2.26365	-88.5967	38.4277	
44	9.2	1.5	-2.91452	-3.11444	-94.9103	24.7109	
44	11.6	1.5	-4.77991	-4.83663	-95.2283	28.1843	
44	14	1.5	-5.91994	-5.97854	-98.0482	15.5084	
44	16.4	1.5	-2.55228	-3.77863	-92.2827	29.4841	
44	18.8	1.5	-3.86455	-3.90619	-96.056	28.2456	
44	21.2	1.5	-2.7149	-2.92604	-94.8116	22.1553	
44	23.6	1.5	-18.7778	-18.8527	-108.055	5.20598	
44	26	1.5	2.99725	2.92903	-89.2929	23.861	
44	28.4	1.5	-6.58253	-6.64526	-98.7076	26.7728	
44	30.8	1.5	-21.9719	-21.9756	-112.421	18.0044	
44	33.2	1.5	1.06624	1.03164	-91.2441	25.8782	
44	35.6	1.5	-0.893101	-1.49001	-92.6612	41.2709	
44	38	1.5	-20.1411	-20.1628	-109.735	21.393	
44	40.4	1.5	-24.5708	-24.5801	-115.847	22.1596	
44	42.8	1.5	-26.3335	-26.3375	-116.565	21.2038	
44	45.2	1.5	-21.568	-21.5707	-113.096	10.6456	
44	47.6	1.5	-20.551	-20.5651	-112.19	34.2713	
44	50	1.5	-15.5577	-15.5746	-107.421	31.9815	
46.4	-70	1.5	-1.47285	-1.49912	-93.8178	20.8225	
46.4	-67.6	1.5	-30.3119	-30.3169	-118.866	3.48181	
46.4	-65.2	1.5	-12.9045	-12.9127	-105.112	27.8005	
46.4	-62.8	1.5	-1.4425	-1.44965	-93.7996	26.469	
46.4	-60.4	1.5	-21.9446	-21.9539	-112.387	10.5348	
46.4	-58	1.5	-27.5742	-27.577	-117.752	13.1159	
46.4	-55.6	1.5	-10.8446	-10.8625	-102.965	25.3622	
46.4	-53.2	1.5	-9.71636	-9.75453	-101.699	28.4487	
46.4	-50.8	1.5	-0.799686	-0.855901	-93.0815	18.7703	
46.4	-48.4	1.5	-22.5552	-22.5894	-113.5	20.1644	
46.4	-46	1.5	-4.02789	-4.04626	-96.3507	19.7014	
46.4	-43.6	1.5	0.162822	0.145876	-92.1806	24.5384	
46.4	-41.2	1.5	-17.5389	-17.56	-108.623	21.3673	
46.4	-38.8	1.5	-8.93646	-8.94047	-101.255	34.9032	
46.4	-36.4	1.5	-0.023958	-0.583475	-91.5979	32.7514	
46.4	-34	1.5	-20.846	-20.8497	-112.049	12.7305	
46.4	-31.6	1.5	0.725681	0.106772	-90.6091	18.2912	
46.4	-29.2	1.5	-21.6864	-21.6925	-111.532	10.6461	
46.4	-26.8	1.5	-0.0570894	-1.0857	-91.4162	16.6766	
46.4	-24.4	1.5	2.14167	1.48722	-89.7369	13.1352	
46.4	-22	1.5	-9.38545	-9.42197	-101.459	15.6758	
46.4	-19.6	1.5	-10.3955	-10.5438	-101.242	11.6076	
46.4	-17.2	1.5	-17.865	-17.9227	-107.618	2.04127	
46.4	-14.8	1.5	-5.13984	-5.48354	-96.6332	7.75671	
46.4	-12.4	1.5	4.15906	2.09582	-87.405	11.0043	
46.4	-10	1.5	0.747741	0.666079	-91.5375	29.0144	
46.4	-7.6	1.5	2.59696	2.23206	-87.6082	18.5639	
46.4	-5.2	1.5	-2.02771	-3.12419	-91.7415	21.9196	
46.4	-2.8	1.5	3.55708	3.30323	-88.5657	30.3542	
46.4	-0.4	1.5	2.25178	1.52863	-87.1147	24.4147	
46.4	2	1.5	-3.6758	-3.80196	-95.5146	11.6297	
46.4	4.4	1.5	3.61223	3.16943	-88.1424	32.1932	
46.4	6.8	1.5	0.263736	0.0689144	-91.8902	29.4163	
46.4	9.2	1.5	-1.78143	-1.87411	-93.8551	27.0477	
46.4	11.6	1.5	-10.4175	-10.5561	-101.652	6.46505	
46.4	14	1.5	-1.04763	-1.12398	-93.3323	36.8872	
46.4	16.4	1.5	-7.53858	-7.67887	-99.1815	26.5544	
46.4	18.8	1.5	-1.18984	-1.2108	-93.5238	30.5877	
46.4	21.2	1.5	-0.522387	-2.24473	-90.8536	31.262	
46.4	23.6	1.5	-18.3364	-18.3722	-108.929	9.45744	
46.4	26	1.5	1.88056	1.78606	-90.4479	19.1425	
46.4	28.4	1.5	-6.79715	-6.8463	-98.976	19.1596	
46.4	30.8	1.5	-10.9121	-10.9387	-102.941	25.2546	
46.4	33.2	1.5	-16.0019	-16.02	-107.943	13.879	
46.4	35.6	1.5	-13.3198	-13.3489	-105.013	13.237	
46.4	38	1.5	-20.9088	-20.9118	-112.448	25.2735	
46.4	40.4	1.5	-4.66586	-4.66952	-97.0079	27.0842	
46.4	42.8	1.5	-23.2001	-23.2073	-113.801	16.3178	
46.4	45.2	1.5	-25.0384	-25.0411	-116.716	15.9225	
46.4	47.6	1.5	-22.3139	-22.3218	-111.754	12.5612	
46.4	50	1.5	-27.5748	-27.5749	-119.441	21.1299	
48.8	-70	1.5	-24.6165	-24.6178	-116.603	14.4459	
48.8	-67.6	1.5	-30.3666	-30.373	-118.661	2.37833	
48.8	-65.2	1.5	-23.1129	-23.1168	-114.807	10.9906	
48.8	-62.8	1.5	-25.3797	-25.3877	-114.919	11.3573	
48.8	-60.4	1.5	-27.8266	-27.8301	-117.693	16.3353	
48.8	-58	1.5	-23.1772	-23.1813	-114.879	31.3553	
48.8	-55.6	1.5	0.0634077	-0.354471	-91.8937	28.7293	
48.8	-53.2	1.5	-1.28146	-1.2963	-93.637	23.3783	
48.8	-50.8	1.5	-13.094	-13.0986	-105.338	28.9974	
48.8	-48.4	1.5	-3.71119	-3.71913	-96.0162	23.829	
48.8	-46	1.5	-1.40064	-1.40394	-93.7484	33.2622	
48.8	-43.6	1.5	-16.8199	-16.8259	-108.785	21.0335	
48.8	-41.2	1.5	-25.904	-25.9077	-115.09	10.2659	
48.8	-38.8	1.5	-0.640351	-0.641638	-92.9928	34.9683	
48.8	-36.4	1.5	-0.0925731	-0.116998	-92.4426	22.4466	
48.8	-34	1.5	-9.1588	-9.25006	-100.717	21.1733	
48.8	-31.6	1.5	-0.918403	-0.964059	-93.2252	19.2301	
48.8	-29.2	1.5	-8.99026	-9.08876	-100.702	10.6008	
48.8	-26.8	1.5	-2.19469	-2.72323	-93.5767	23.9445	
48.8	-24.4	1.5	1.38554	1.04298	-90.547	12.2611	
48.8	-22	1.5	-10.8129	-10.8845	-102.392	17.8763	
48.8	-19.6	1.5	-3.79734	-4.26269	-95.5763	11.5147	
48.8	-17.2	1.5	-5.46162	-5.55528	-97.1715	11.1612	
48.8	-14.8	1.5	-5.90101	-6.01875	-97.8342	10.4146	
48.8	-12.4	1.5	-3.11615	-3.7714	-92.5146	10.5206	
48.8	-10	1.5	-7.86796	-8.01219	-99.3227	6.98494	
48.8	-7.6	1.5	4.05267	3.41699	-87.0425	20.2741	
48.8	-5.2	1.5	5.26866	5.10944	-87.043	24.484	
48.8	-2.8	1.5	-10.45	-10.9509	-100.477	19.6244	
48.8	-0.4	1.5	-3.90581	-4.45313	-93.202	14.906	
48.8	2	1.5	6.6577	6.64485	-85.7044	46.8918	
48.8	4.4	1.5	3.43345	2.94557	-87.9175	29.3381	
48.8	6.8	1.5	-2.66162	-2.89139	-92.3015	20.8107	
48.8	9.2	1.5	-0.264287	-0.371072	-92.2403	37.526	
48.8	11.6	1.5	-9.28193	-9.30529	-101.437	21.9452	
48.8	14	1.5	-5.76883	-5.83632	-97.4607	30.1944	
48.8	16.4	1.5	-11.8235	-11.9335	-103.223	27.8977	
48.8	18.8	1.5	-2.2086	-3.40779	-93.6304	24.8282	
48.8	21.2	1.5	-1.06548	-2.40844	-91.424	43.7	
48.8	23.6	1.5	-18.6609	-18.69	-108.362	19.2801	
48.8	26	1.5	-19.797	-19.822	-110.195	19.0828	
48.8	28.4	1.5	0.377545	-0.504407	-91.1597	18.3858	
48.8	30.8	1.5	-8.35423	-8.45147	-100.165	35.7884	
48.8	33.2	1.5	-23.0965	-23.1143	-112.09	7.57592	
48.8	35.6	1.5	-1.04425	-1.24183	-93.0782	32.3068	
48.8	38	1.5	-1.01535	-1.04241	-93.3644	21.2413	
48.8	40.4	1.5	-2.41105	-2.41207	-94.7709	33.9092	
48.8	42.8	1.5	-28.9993	-29.0079	-117.707	7.4045	
48.8	45.2	1.5	-19.9498	-19.9554	-111.803	9.13397	
48.8	47.6	1.5	-25.2498	-25.2572	-114.698	12.9953	
48.8	50	1.5	-6.70224	-6.72577	-99.0383	15.9894	
51.2	-70	1.5	-4.54796	-4.55924	-96.8956	21.4473	
51.2	-67.6	1.5	-2.76093	-2.77253	-95.0895	31.5764	
51.2	-65.2	1.5	-28.6596	-28.6661	-118.193	11.019	
51.2	-62.8	1.5	-3.49422	-3.49886	-95.8525	26.2671	
51.2	-60.4	1.5	-1.60575	-1.61529	-93.961	25.1664	
51.2	-58	1.5	-0.177486	-1.04717	-91.8849	38.3927	
51.2	-55.6	1.5	-0.311099	-0.313883	-92.6708	35.1318	
51.2	-53.2	1.5	-1.86092	-2.3153	-93.5499	33.6058	
51.2	-50.8	1.5	-2.68908	-2.7146	-95.0382	22.3512	
51.2	-48.4	1.5	-8.11626	-8.56335	-97.9774	36.6243	
51.2	-46	1.5	-26.0122	-26.0184	-116.813	16.0373	
51.2	-43.6	1.5	0.0920459	-0.405637	-91.7902	33.2973	
51.2	-41.2	1.5	-1.55469	-1.58796	-93.8891	21.0946	
51.2	-38.8	1.5	-8.93655	-8.98681	-100.961	20.0168	
51.2	-36.4	1.5	-1.6888	-2.56721	-92.9461	20.0582	
51.2	-34	1.5	1.77374	1.75631	-90.5618	29.1456	
51.2	-31.6	1.5	-2.05931	-2.1809	-94.3119	21.4396	
51.2	-29.2	1.5	2.47129	1.97474	-89.6051	12.7204	
51.2	-26.8	1.5	-16.564	-16.6081	-107.19	3.53705	
51.2	-24.4	1.5	-5.81943	-5.93417	-97.8944	17.2552	
51.2	-22	1.5	0.312353	0.272925	-91.9672	22.2668	
51.2	-19.6	1.5	-13.9417	-13.9938	-105.672	40.459	
51.2	-17.2	1.5	-10.7088	-10.7765	-102.201	8.24744	
51.2	-14.8	1.5	-6.41658	-6.5248	-98.3115	10.8841	
51.2	-12.4	1.5	-8.67661	-8.8129	-100.033	7.73456	
51.2	-10	1.5	-1.72157	-1.90638	-93.8442	14.4918	
51.2	-7.6	1.5	5.01698	4.58718	-86.7532	39.8615	
51.2	-5.2	1.5	4.28209	3.91535	-87.672	35.2251	
51.2	-2.8	1.5	-9.86704	-9.94856	-101.175	18.8733	
51.2	-0.4	1.5	3.31187	2.844	-88.1185	41.977	
51.2	2	1.5	-0.120985	-0.692206	-92.1032	17.6703	
51.2	4.4	1.5	2.53269	2.05661	-88.9408	41.5232	
51.2	6.8	1.5	-2.91695	-3.04387	-94.9647	20.3203	
51.2	9.2	1.5	1.0018	0.918637	-91.287	33.6471	
51.2	11.6	1.5	-1.0025	-1.94182	-91.9912	24.3057	
51.2	14	1.5	-22.0091	-22.0471	-110.762	10.951	
51.2	16.4	1.5	-3.43438	-3.52635	-95.4648	21.9317	
51.2	18.8	1.5	-2.28378	-2.52592	-93.4502	25.9868	
51.2	21.2	1.5	-6.52949	-6.57266	-98.6912	22.4959	
51.2	23.6	1.5	-0.195752	-0.22589	-92.4781	21.5198	
51.2	26	1.5	-5.04263	-5.05437	-97.3695	29.3872	
51.2	28.4	1.5	-25.2652	-25.2736	-114.635	15.4796	
51.2	30.8	1.5	-0.4627	-0.526119	-92.7491	32.4699	
51.2	33.2	1.5	-8.68082	-8.72003	-100.753	34.4971	
51.2	35.6	1.5	-1.0275	-1.51676	-93.0633	36.4479	
51.2	38	1.5	-19.0837	-19.0995	-110.388	5.7514	
51.2	40.4	1.5	-0.862415	-0.869206	-93.2155	27.4052	
51.2	42.8	1.5	-16.7652	-16.7698	-108.301	15.5064	
51.2	45.2	1.5	-18.5415	-18.5547	-109.96	24.7495	
51.2	47.6	1.5	-3.97302	-3.97927	-96.3159	24.9902	
51.2	50	1.5	-10.6153	-10.6483	-102.687	25.9282	
53.6	-70	1.5	-23.7368	-23.7398	-115.315	11.5259	
53.6	-67.6	1.5	-6.58251	-6.58604	-98.9257	24.7746	
53.6	-65.2	1.5	-26.9277	-26.9284	-118.462	11.5626	
53.6	-62.8	1.5	-2.35965	-2.5945	-94.2011	25.928	
53.6	-60.4	1.5	-2.43476	-2.73854	-94.2394	26.4626	
53.6	-58	1.5	-28.8792	-28.8823	-120.043	8.50885	
53.6	-55.6	1.5	-6.44452	-6.47622	-98.7065	42.2462	
53.6	-53.2	1.5	-7.33	-7.96312	-97.4188	36.7384	
